WARNING: --max-time is deprecated, use --time instead
sysbench 1.0.11 (using system LuaJIT 2.1.0-beta3)

Running the test with following options:
Number of threads: 400
Report intermediate results every 3 second(s)
Initializing random number generator from current time

Forcing shutdown in 1801 seconds

Initializing worker threads...

Threads started!

[ 978s ] thds: 400 tps: 34.34 qps: 229.69 (r/w/o: 0.00/161.01/68.67) lat (ms,95%): 18075.36 err/s: 0.00 reconn/s: 0.00
[ 981s ] thds: 400 tps: 85.99 qps: 491.96 (r/w/o: 0.00/319.97/171.99) lat (ms,95%): 15371.13 err/s: 0.00 reconn/s: 0.00
[ 984s ] thds: 400 tps: 42.66 qps: 288.64 (r/w/o: 0.00/203.32/85.33) lat (ms,95%): 15650.42 err/s: 0.00 reconn/s: 0.00
[ 987s ] thds: 400 tps: 19.00 qps: 101.68 (r/w/o: 0.00/63.67/38.00) lat (ms,95%): 17435.99 err/s: 0.00 reconn/s: 0.00
[ 990s ] thds: 400 tps: 58.33 qps: 350.65 (r/w/o: 0.00/233.99/116.66) lat (ms,95%): 15934.78 err/s: 0.00 reconn/s: 0.00
[ 993s ] thds: 400 tps: 69.00 qps: 412.32 (r/w/o: 0.00/274.32/137.99) lat (ms,95%): 16224.31 err/s: 0.00 reconn/s: 0.00
[ 996s ] thds: 400 tps: 104.68 qps: 587.76 (r/w/o: 0.00/378.39/209.37) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 999s ] thds: 400 tps: 27.67 qps: 194.34 (r/w/o: 0.00/139.01/55.34) lat (ms,95%): 14827.42 err/s: 0.00 reconn/s: 0.00
[ 1002s ] thds: 400 tps: 75.00 qps: 457.67 (r/w/o: 0.00/307.67/150.00) lat (ms,95%): 12609.11 err/s: 0.00 reconn/s: 0.00
[ 1005s ] thds: 400 tps: 51.03 qps: 335.17 (r/w/o: 0.00/233.12/102.05) lat (ms,95%): 9284.15 err/s: 0.00 reconn/s: 0.00
[ 1008s ] thds: 400 tps: 129.93 qps: 733.60 (r/w/o: 0.00/473.74/259.86) lat (ms,95%): 11523.48 err/s: 0.00 reconn/s: 0.00
[ 1011s ] thds: 400 tps: 40.00 qps: 255.67 (r/w/o: 0.00/175.67/80.00) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 1014s ] thds: 400 tps: 63.00 qps: 382.00 (r/w/o: 0.00/256.00/126.00) lat (ms,95%): 10531.32 err/s: 0.00 reconn/s: 0.00
[ 1017s ] thds: 400 tps: 42.00 qps: 256.01 (r/w/o: 0.00/172.00/84.00) lat (ms,95%): 12384.09 err/s: 0.00 reconn/s: 0.00
[ 1020s ] thds: 400 tps: 35.66 qps: 211.31 (r/w/o: 0.00/139.98/71.32) lat (ms,95%): 12384.09 err/s: 0.00 reconn/s: 0.00
[ 1023s ] thds: 400 tps: 115.01 qps: 641.70 (r/w/o: 0.00/411.69/230.01) lat (ms,95%): 15650.42 err/s: 0.00 reconn/s: 0.00
[ 1026s ] thds: 400 tps: 114.67 qps: 712.33 (r/w/o: 0.00/483.00/229.33) lat (ms,95%): 12163.09 err/s: 0.00 reconn/s: 0.00
[ 1029s ] thds: 400 tps: 39.00 qps: 266.00 (r/w/o: 0.00/188.00/78.00) lat (ms,95%): 8184.67 err/s: 0.00 reconn/s: 0.00
[ 1032s ] thds: 400 tps: 81.67 qps: 480.37 (r/w/o: 0.00/317.02/163.34) lat (ms,95%): 9284.15 err/s: 0.00 reconn/s: 0.00
[ 1035s ] thds: 400 tps: 78.67 qps: 437.67 (r/w/o: 0.00/280.34/157.33) lat (ms,95%): 8955.74 err/s: 0.00 reconn/s: 0.00
[ 1038s ] thds: 400 tps: 56.67 qps: 387.00 (r/w/o: 0.00/273.67/113.33) lat (ms,95%): 11523.48 err/s: 0.00 reconn/s: 0.00
[ 1041s ] thds: 400 tps: 65.37 qps: 376.56 (r/w/o: 0.00/245.82/130.75) lat (ms,95%): 13071.47 err/s: 0.00 reconn/s: 0.00
[ 1044s ] thds: 400 tps: 30.31 qps: 180.54 (r/w/o: 0.00/122.25/58.29) lat (ms,95%): 14047.70 err/s: 0.00 reconn/s: 0.00
[ 1047s ] thds: 400 tps: 73.33 qps: 438.65 (r/w/o: 0.00/289.65/148.99) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 1050s ] thds: 400 tps: 53.00 qps: 317.66 (r/w/o: 0.00/211.66/106.00) lat (ms,95%): 16819.24 err/s: 0.00 reconn/s: 0.00
[ 1053s ] thds: 400 tps: 45.33 qps: 269.67 (r/w/o: 0.00/179.00/90.67) lat (ms,95%): 14827.42 err/s: 0.00 reconn/s: 0.00
[ 1056s ] thds: 400 tps: 76.99 qps: 447.62 (r/w/o: 0.00/293.64/153.99) lat (ms,95%): 12838.21 err/s: 0.00 reconn/s: 0.00
[ 1059s ] thds: 400 tps: 115.02 qps: 697.79 (r/w/o: 0.00/467.75/230.04) lat (ms,95%): 12384.09 err/s: 0.00 reconn/s: 0.00
[ 1062s ] thds: 400 tps: 1.33 qps: 13.66 (r/w/o: 0.00/11.00/2.67) lat (ms,95%): 11317.84 err/s: 0.00 reconn/s: 0.00
[ 1065s ] thds: 400 tps: 81.67 qps: 491.69 (r/w/o: 0.00/328.35/163.34) lat (ms,95%): 11317.84 err/s: 0.00 reconn/s: 0.00
[ 1068s ] thds: 400 tps: 57.02 qps: 353.80 (r/w/o: 0.00/239.76/114.04) lat (ms,95%): 11732.86 err/s: 0.00 reconn/s: 0.00
[ 1071s ] thds: 400 tps: 187.91 qps: 1081.83 (r/w/o: 0.00/706.00/375.82) lat (ms,95%): 12609.11 err/s: 0.00 reconn/s: 0.00
[ 1074s ] thds: 400 tps: 12.67 qps: 82.00 (r/w/o: 0.00/56.66/25.33) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 1077s ] thds: 400 tps: 54.00 qps: 345.34 (r/w/o: 0.00/237.33/108.00) lat (ms,95%): 8638.96 err/s: 0.00 reconn/s: 0.00
[ 1080s ] thds: 400 tps: 22.01 qps: 148.09 (r/w/o: 0.00/104.07/44.03) lat (ms,95%): 11317.84 err/s: 0.00 reconn/s: 0.00
[ 1083s ] thds: 400 tps: 35.98 qps: 230.20 (r/w/o: 0.00/158.24/71.96) lat (ms,95%): 12609.11 err/s: 0.00 reconn/s: 0.00
[ 1086s ] thds: 400 tps: 25.66 qps: 149.64 (r/w/o: 0.00/98.32/51.32) lat (ms,95%): 15371.13 err/s: 0.00 reconn/s: 0.00
[ 1089s ] thds: 400 tps: 54.34 qps: 303.02 (r/w/o: 0.00/194.35/108.68) lat (ms,95%): 17435.99 err/s: 0.00 reconn/s: 0.00
[ 1092s ] thds: 400 tps: 34.00 qps: 206.64 (r/w/o: 0.00/138.65/67.99) lat (ms,95%): 18738.17 err/s: 0.00 reconn/s: 0.00
[ 1095s ] thds: 400 tps: 14.67 qps: 101.02 (r/w/o: 0.00/71.68/29.34) lat (ms,95%): 23257.82 err/s: 0.00 reconn/s: 0.00
[ 1098s ] thds: 400 tps: 18.67 qps: 113.33 (r/w/o: 0.00/76.00/37.33) lat (ms,95%): 25448.93 err/s: 0.00 reconn/s: 0.00
[ 1101s ] thds: 400 tps: 44.67 qps: 274.33 (r/w/o: 0.00/184.99/89.33) lat (ms,95%): 24110.66 err/s: 0.00 reconn/s: 0.00
[ 1104s ] thds: 400 tps: 43.66 qps: 257.32 (r/w/o: 0.00/169.99/87.33) lat (ms,95%): 19078.64 err/s: 0.00 reconn/s: 0.00
[ 1107s ] thds: 400 tps: 49.00 qps: 297.01 (r/w/o: 0.00/199.01/98.00) lat (ms,95%): 22034.77 err/s: 0.00 reconn/s: 0.00
[ 1110s ] thds: 400 tps: 53.66 qps: 301.31 (r/w/o: 0.00/193.99/107.33) lat (ms,95%): 23680.40 err/s: 0.00 reconn/s: 0.00
[ 1113s ] thds: 400 tps: 61.36 qps: 366.85 (r/w/o: 0.00/244.12/122.73) lat (ms,95%): 22842.77 err/s: 0.00 reconn/s: 0.00
[ 1116s ] thds: 400 tps: 29.98 qps: 188.21 (r/w/o: 0.00/128.25/59.96) lat (ms,95%): 19078.64 err/s: 0.00 reconn/s: 0.00
[ 1119s ] thds: 400 tps: 77.34 qps: 462.35 (r/w/o: 0.00/307.68/154.67) lat (ms,95%): 16819.24 err/s: 0.00 reconn/s: 0.00
[ 1122s ] thds: 400 tps: 44.33 qps: 279.00 (r/w/o: 0.00/190.33/88.67) lat (ms,95%): 15650.42 err/s: 0.00 reconn/s: 0.00
[ 1125s ] thds: 400 tps: 23.00 qps: 134.34 (r/w/o: 0.00/88.34/46.00) lat (ms,95%): 18738.17 err/s: 0.00 reconn/s: 0.00
[ 1128s ] thds: 400 tps: 21.67 qps: 143.70 (r/w/o: 0.00/100.36/43.34) lat (ms,95%): 19425.29 err/s: 0.00 reconn/s: 0.00
[ 1131s ] thds: 400 tps: 42.33 qps: 240.98 (r/w/o: 0.00/156.32/84.66) lat (ms,95%): 18738.17 err/s: 0.00 reconn/s: 0.00
[ 1134s ] thds: 400 tps: 66.02 qps: 465.47 (r/w/o: 0.00/333.43/132.04) lat (ms,95%): 20137.61 err/s: 0.00 reconn/s: 0.00
[ 1137s ] thds: 400 tps: 102.64 qps: 521.87 (r/w/o: 0.00/316.59/205.28) lat (ms,95%): 15650.42 err/s: 0.00 reconn/s: 0.00
[ 1140s ] thds: 400 tps: 4.67 qps: 30.67 (r/w/o: 0.00/21.33/9.33) lat (ms,95%): 3574.99 err/s: 0.00 reconn/s: 0.00
[ 1143s ] thds: 400 tps: 24.34 qps: 147.35 (r/w/o: 0.00/98.68/48.67) lat (ms,95%): 21641.55 err/s: 0.00 reconn/s: 0.00
[ 1146s ] thds: 400 tps: 53.00 qps: 373.03 (r/w/o: 0.00/267.02/106.01) lat (ms,95%): 16819.24 err/s: 0.00 reconn/s: 0.00
[ 1149s ] thds: 400 tps: 79.99 qps: 441.30 (r/w/o: 0.00/281.31/159.99) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 1152s ] thds: 400 tps: 62.32 qps: 376.57 (r/w/o: 0.00/251.93/124.63) lat (ms,95%): 16819.24 err/s: 0.00 reconn/s: 0.00
[ 1155s ] thds: 400 tps: 17.67 qps: 99.33 (r/w/o: 0.00/64.00/35.33) lat (ms,95%): 17752.80 err/s: 0.00 reconn/s: 0.00
[ 1158s ] thds: 400 tps: 71.00 qps: 418.00 (r/w/o: 0.00/276.00/142.00) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 1161s ] thds: 400 tps: 57.01 qps: 361.72 (r/w/o: 0.00/247.70/114.02) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 1164s ] thds: 400 tps: 34.34 qps: 191.03 (r/w/o: 0.00/122.36/68.68) lat (ms,95%): 14827.42 err/s: 0.00 reconn/s: 0.00
[ 1167s ] thds: 400 tps: 148.64 qps: 868.87 (r/w/o: 0.00/571.58/297.29) lat (ms,95%): 13550.80 err/s: 0.00 reconn/s: 0.00
[ 1170s ] thds: 400 tps: 76.34 qps: 490.05 (r/w/o: 0.00/337.37/152.68) lat (ms,95%): 9624.59 err/s: 0.00 reconn/s: 0.00
[ 1173s ] thds: 400 tps: 49.33 qps: 301.32 (r/w/o: 0.00/202.66/98.66) lat (ms,95%): 8484.79 err/s: 0.00 reconn/s: 0.00
[ 1176s ] thds: 400 tps: 53.00 qps: 314.31 (r/w/o: 0.00/208.32/105.99) lat (ms,95%): 10917.50 err/s: 0.00 reconn/s: 0.00
[ 1179s ] thds: 400 tps: 38.00 qps: 225.99 (r/w/o: 0.00/149.99/76.00) lat (ms,95%): 13071.47 err/s: 0.00 reconn/s: 0.00
[ 1182s ] thds: 400 tps: 36.34 qps: 223.70 (r/w/o: 0.00/151.02/72.68) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 1185s ] thds: 400 tps: 38.98 qps: 226.57 (r/w/o: 0.00/148.60/77.97) lat (ms,95%): 16224.31 err/s: 0.00 reconn/s: 0.00
[ 1188s ] thds: 400 tps: 63.02 qps: 378.77 (r/w/o: 0.00/252.73/126.03) lat (ms,95%): 16224.31 err/s: 0.00 reconn/s: 0.00
[ 1191s ] thds: 400 tps: 66.67 qps: 381.01 (r/w/o: 0.00/247.67/133.34) lat (ms,95%): 19778.24 err/s: 0.00 reconn/s: 0.00
[ 1194s ] thds: 400 tps: 138.97 qps: 819.47 (r/w/o: 0.00/541.54/277.93) lat (ms,95%): 14827.42 err/s: 0.00 reconn/s: 0.00
[ 1197s ] thds: 400 tps: 21.67 qps: 130.38 (r/w/o: 0.00/87.03/43.35) lat (ms,95%): 10343.39 err/s: 0.00 reconn/s: 0.00
[ 1200s ] thds: 400 tps: 41.99 qps: 310.63 (r/w/o: 0.00/226.64/83.99) lat (ms,95%): 11115.87 err/s: 0.00 reconn/s: 0.00
[ 1203s ] thds: 400 tps: 40.32 qps: 217.61 (r/w/o: 0.00/136.97/80.65) lat (ms,95%): 10343.39 err/s: 0.00 reconn/s: 0.00
[ 1206s ] thds: 400 tps: 71.68 qps: 426.75 (r/w/o: 0.00/283.39/143.36) lat (ms,95%): 12838.21 err/s: 0.00 reconn/s: 0.00
[ 1209s ] thds: 400 tps: 45.35 qps: 286.75 (r/w/o: 0.00/196.06/90.69) lat (ms,95%): 14827.42 err/s: 0.00 reconn/s: 0.00
[ 1212s ] thds: 400 tps: 68.65 qps: 393.60 (r/w/o: 0.00/256.29/137.31) lat (ms,95%): 16224.31 err/s: 0.00 reconn/s: 0.00
[ 1215s ] thds: 400 tps: 62.68 qps: 384.42 (r/w/o: 0.00/259.06/125.36) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 1218s ] thds: 400 tps: 39.00 qps: 220.32 (r/w/o: 0.00/142.32/78.00) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 1221s ] thds: 400 tps: 25.66 qps: 166.31 (r/w/o: 0.00/114.99/51.33) lat (ms,95%): 14562.82 err/s: 0.00 reconn/s: 0.00
[ 1224s ] thds: 400 tps: 62.00 qps: 368.35 (r/w/o: 0.00/244.34/124.00) lat (ms,95%): 16819.24 err/s: 0.00 reconn/s: 0.00
[ 1227s ] thds: 400 tps: 30.67 qps: 180.01 (r/w/o: 0.00/118.68/61.34) lat (ms,95%): 19778.24 err/s: 0.00 reconn/s: 0.00
[ 1230s ] thds: 400 tps: 25.34 qps: 156.35 (r/w/o: 0.00/105.68/50.67) lat (ms,95%): 19078.64 err/s: 0.00 reconn/s: 0.00
[ 1233s ] thds: 400 tps: 63.31 qps: 395.86 (r/w/o: 0.00/269.24/126.62) lat (ms,95%): 18403.78 err/s: 0.00 reconn/s: 0.00
[ 1236s ] thds: 400 tps: 55.34 qps: 307.05 (r/w/o: 0.00/196.36/110.68) lat (ms,95%): 20876.04 err/s: 0.00 reconn/s: 0.00
[ 1239s ] thds: 400 tps: 49.32 qps: 307.92 (r/w/o: 0.00/209.28/98.64) lat (ms,95%): 19425.29 err/s: 0.00 reconn/s: 0.00
[ 1242s ] thds: 400 tps: 62.03 qps: 372.18 (r/w/o: 0.00/248.12/124.06) lat (ms,95%): 17124.84 err/s: 0.00 reconn/s: 0.00
[ 1245s ] thds: 400 tps: 31.99 qps: 207.95 (r/w/o: 0.00/143.96/63.98) lat (ms,95%): 13550.80 err/s: 0.00 reconn/s: 0.00
[ 1248s ] thds: 400 tps: 109.71 qps: 604.92 (r/w/o: 0.00/385.49/219.42) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 1251s ] thds: 400 tps: 40.98 qps: 276.89 (r/w/o: 0.00/194.92/81.97) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 1254s ] thds: 400 tps: 42.00 qps: 266.64 (r/w/o: 0.00/182.65/83.99) lat (ms,95%): 15650.42 err/s: 0.00 reconn/s: 0.00
[ 1257s ] thds: 400 tps: 31.34 qps: 177.04 (r/w/o: 0.00/114.36/62.68) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 1260s ] thds: 400 tps: 16.67 qps: 100.33 (r/w/o: 0.00/67.00/33.33) lat (ms,95%): 17752.80 err/s: 0.00 reconn/s: 0.00
[ 1263s ] thds: 400 tps: 14.66 qps: 89.99 (r/w/o: 0.00/60.66/29.33) lat (ms,95%): 17124.84 err/s: 0.00 reconn/s: 0.00
[ 1266s ] thds: 400 tps: 47.00 qps: 286.69 (r/w/o: 0.00/192.68/94.01) lat (ms,95%): 18075.36 err/s: 0.00 reconn/s: 0.00
[ 1269s ] thds: 400 tps: 56.34 qps: 346.37 (r/w/o: 0.00/233.69/112.68) lat (ms,95%): 20876.04 err/s: 0.00 reconn/s: 0.00
[ 1272s ] thds: 400 tps: 31.00 qps: 179.98 (r/w/o: 0.00/117.98/61.99) lat (ms,95%): 22034.77 err/s: 0.00 reconn/s: 0.00
[ 1275s ] thds: 400 tps: 53.35 qps: 301.42 (r/w/o: 0.00/194.72/106.70) lat (ms,95%): 21641.55 err/s: 0.00 reconn/s: 0.00
[ 1278s ] thds: 400 tps: 44.32 qps: 274.91 (r/w/o: 0.00/186.27/88.64) lat (ms,95%): 23257.82 err/s: 0.00 reconn/s: 0.00
[ 1281s ] thds: 400 tps: 46.32 qps: 280.26 (r/w/o: 0.00/187.62/92.64) lat (ms,95%): 19078.64 err/s: 0.00 reconn/s: 0.00
[ 1284s ] thds: 400 tps: 28.34 qps: 188.37 (r/w/o: 0.00/131.69/56.68) lat (ms,95%): 15371.13 err/s: 0.00 reconn/s: 0.00
[ 1287s ] thds: 400 tps: 84.69 qps: 482.44 (r/w/o: 0.00/313.07/169.37) lat (ms,95%): 16519.10 err/s: 0.00 reconn/s: 0.00
[ 1290s ] thds: 400 tps: 74.64 qps: 442.19 (r/w/o: 0.00/292.90/149.28) lat (ms,95%): 15650.42 err/s: 0.00 reconn/s: 0.00
[ 1293s ] thds: 400 tps: 46.68 qps: 291.42 (r/w/o: 0.00/198.06/93.36) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 1296s ] thds: 400 tps: 52.33 qps: 319.68 (r/w/o: 0.00/215.01/104.67) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 1299s ] thds: 400 tps: 36.33 qps: 216.96 (r/w/o: 0.00/144.30/72.65) lat (ms,95%): 14562.82 err/s: 0.00 reconn/s: 0.00
[ 1302s ] thds: 400 tps: 34.34 qps: 209.02 (r/w/o: 0.00/140.34/68.67) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 1305s ] thds: 400 tps: 57.01 qps: 346.04 (r/w/o: 0.00/232.03/114.01) lat (ms,95%): 17435.99 err/s: 0.00 reconn/s: 0.00
[ 1308s ] thds: 400 tps: 60.66 qps: 360.61 (r/w/o: 0.00/239.30/121.31) lat (ms,95%): 16224.31 err/s: 0.00 reconn/s: 0.00
[ 1311s ] thds: 400 tps: 37.00 qps: 219.67 (r/w/o: 0.00/145.67/74.00) lat (ms,95%): 15934.78 err/s: 0.00 reconn/s: 0.00
[ 1314s ] thds: 400 tps: 52.00 qps: 313.66 (r/w/o: 0.00/209.67/104.00) lat (ms,95%): 18075.36 err/s: 0.00 reconn/s: 0.00
[ 1317s ] thds: 400 tps: 43.99 qps: 264.95 (r/w/o: 0.00/176.97/87.98) lat (ms,95%): 15934.78 err/s: 0.00 reconn/s: 0.00
[ 1320s ] thds: 400 tps: 67.36 qps: 404.14 (r/w/o: 0.00/269.43/134.71) lat (ms,95%): 14562.82 err/s: 0.00 reconn/s: 0.00
[ 1323s ] thds: 400 tps: 35.66 qps: 211.64 (r/w/o: 0.00/140.31/71.32) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 1326s ] thds: 400 tps: 49.33 qps: 291.97 (r/w/o: 0.00/193.31/98.66) lat (ms,95%): 17124.84 err/s: 0.00 reconn/s: 0.00
[ 1329s ] thds: 400 tps: 49.34 qps: 299.69 (r/w/o: 0.00/201.01/98.67) lat (ms,95%): 17752.80 err/s: 0.00 reconn/s: 0.00
[ 1332s ] thds: 400 tps: 78.68 qps: 460.73 (r/w/o: 0.00/303.38/157.36) lat (ms,95%): 18075.36 err/s: 0.00 reconn/s: 0.00
[ 1335s ] thds: 400 tps: 28.00 qps: 178.32 (r/w/o: 0.00/122.32/56.00) lat (ms,95%): 16819.24 err/s: 0.00 reconn/s: 0.00
[ 1338s ] thds: 400 tps: 13.00 qps: 81.99 (r/w/o: 0.00/55.99/26.00) lat (ms,95%): 16819.24 err/s: 0.00 reconn/s: 0.00
[ 1341s ] thds: 400 tps: 23.67 qps: 152.02 (r/w/o: 0.00/104.68/47.34) lat (ms,95%): 19078.64 err/s: 0.00 reconn/s: 0.00
[ 1344s ] thds: 400 tps: 41.00 qps: 233.99 (r/w/o: 0.00/151.99/82.00) lat (ms,95%): 19078.64 err/s: 0.00 reconn/s: 0.00
[ 1347s ] thds: 400 tps: 52.66 qps: 285.96 (r/w/o: 0.00/180.64/105.32) lat (ms,95%): 21255.35 err/s: 0.00 reconn/s: 0.00
[ 1350s ] thds: 400 tps: 34.00 qps: 228.35 (r/w/o: 0.00/160.35/68.01) lat (ms,95%): 20876.04 err/s: 0.00 reconn/s: 0.00
[ 1353s ] thds: 400 tps: 45.67 qps: 278.99 (r/w/o: 0.00/187.66/91.33) lat (ms,95%): 20876.04 err/s: 0.00 reconn/s: 0.00
[ 1356s ] thds: 400 tps: 25.34 qps: 162.70 (r/w/o: 0.00/112.02/50.68) lat (ms,95%): 24548.75 err/s: 0.00 reconn/s: 0.00
[ 1359s ] thds: 400 tps: 42.99 qps: 261.92 (r/w/o: 0.00/175.95/85.97) lat (ms,95%): 23680.40 err/s: 0.00 reconn/s: 0.00
[ 1362s ] thds: 400 tps: 66.35 qps: 372.40 (r/w/o: 0.00/239.71/132.69) lat (ms,95%): 25911.33 err/s: 0.00 reconn/s: 0.00
[ 1365s ] thds: 400 tps: 45.37 qps: 264.24 (r/w/o: 0.00/173.49/90.75) lat (ms,95%): 17435.99 err/s: 0.00 reconn/s: 0.00
[ 1368s ] thds: 400 tps: 54.28 qps: 317.05 (r/w/o: 0.00/208.48/108.57) lat (ms,95%): 18403.78 err/s: 0.00 reconn/s: 0.00
[ 1371s ] thds: 400 tps: 8.67 qps: 52.00 (r/w/o: 0.00/34.67/17.33) lat (ms,95%): 10531.32 err/s: 0.00 reconn/s: 0.00
[ 1374s ] thds: 400 tps: 15.00 qps: 109.67 (r/w/o: 0.00/79.67/30.00) lat (ms,95%): 21255.35 err/s: 0.00 reconn/s: 0.00
[ 1377s ] thds: 400 tps: 5.00 qps: 37.33 (r/w/o: 0.00/27.33/10.00) lat (ms,95%): 19425.29 err/s: 0.00 reconn/s: 0.00
[ 1380s ] thds: 400 tps: 4.00 qps: 24.33 (r/w/o: 0.00/16.33/8.00) lat (ms,95%): 22435.13 err/s: 0.00 reconn/s: 0.00
[ 1383s ] thds: 400 tps: 61.33 qps: 360.97 (r/w/o: 0.00/238.31/122.66) lat (ms,95%): 24994.79 err/s: 0.00 reconn/s: 0.00
[ 1386s ] thds: 400 tps: 47.01 qps: 279.41 (r/w/o: 0.00/185.38/94.03) lat (ms,95%): 24110.66 err/s: 0.00 reconn/s: 0.00
[ 1389s ] thds: 400 tps: 32.00 qps: 198.34 (r/w/o: 0.00/134.34/64.00) lat (ms,95%): 24994.79 err/s: 0.00 reconn/s: 0.00
[ 1392s ] thds: 400 tps: 39.66 qps: 243.64 (r/w/o: 0.00/164.31/79.32) lat (ms,95%): 26382.13 err/s: 0.00 reconn/s: 0.00
[ 1395s ] thds: 400 tps: 43.33 qps: 247.30 (r/w/o: 0.00/160.65/86.66) lat (ms,95%): 27349.55 err/s: 0.00 reconn/s: 0.00
[ 1398s ] thds: 400 tps: 42.01 qps: 253.37 (r/w/o: 0.00/169.36/84.01) lat (ms,95%): 29926.15 err/s: 0.00 reconn/s: 0.00
[ 1401s ] thds: 400 tps: 56.99 qps: 346.62 (r/w/o: 0.00/232.64/113.99) lat (ms,95%): 18738.17 err/s: 0.00 reconn/s: 0.00
[ 1404s ] thds: 400 tps: 46.34 qps: 298.05 (r/w/o: 0.00/205.37/92.68) lat (ms,95%): 19425.29 err/s: 0.00 reconn/s: 0.00
[ 1407s ] thds: 400 tps: 50.00 qps: 278.99 (r/w/o: 0.00/178.99/100.00) lat (ms,95%): 19778.24 err/s: 0.00 reconn/s: 0.00
[ 1410s ] thds: 400 tps: 57.66 qps: 345.99 (r/w/o: 0.00/230.66/115.33) lat (ms,95%): 15371.13 err/s: 0.00 reconn/s: 0.00
[ 1413s ] thds: 400 tps: 25.33 qps: 152.67 (r/w/o: 0.00/102.00/50.67) lat (ms,95%): 15650.42 err/s: 0.00 reconn/s: 0.00
[ 1416s ] thds: 400 tps: 58.70 qps: 329.83 (r/w/o: 0.00/212.44/117.39) lat (ms,95%): 16224.31 err/s: 0.00 reconn/s: 0.00
[ 1419s ] thds: 400 tps: 55.31 qps: 363.52 (r/w/o: 0.00/252.90/110.62) lat (ms,95%): 17124.84 err/s: 0.00 reconn/s: 0.00
[ 1422s ] thds: 400 tps: 34.00 qps: 204.65 (r/w/o: 0.00/136.66/68.00) lat (ms,95%): 13797.01 err/s: 0.00 reconn/s: 0.00
[ 1425s ] thds: 400 tps: 54.66 qps: 314.98 (r/w/o: 0.00/205.65/109.33) lat (ms,95%): 14047.70 err/s: 0.00 reconn/s: 0.00
[ 1428s ] thds: 400 tps: 41.67 qps: 255.01 (r/w/o: 0.00/171.67/83.34) lat (ms,95%): 15934.78 err/s: 0.00 reconn/s: 0.00
[ 1431s ] thds: 400 tps: 82.68 qps: 468.38 (r/w/o: 0.00/303.03/165.35) lat (ms,95%): 15934.78 err/s: 0.00 reconn/s: 0.00
[ 1434s ] thds: 400 tps: 22.99 qps: 148.30 (r/w/o: 0.00/102.31/45.99) lat (ms,95%): 14827.42 err/s: 0.00 reconn/s: 0.00
[ 1437s ] thds: 400 tps: 9.67 qps: 72.01 (r/w/o: 0.00/52.67/19.34) lat (ms,95%): 15934.78 err/s: 0.00 reconn/s: 0.00
[ 1440s ] thds: 400 tps: 19.00 qps: 115.34 (r/w/o: 0.00/77.34/38.00) lat (ms,95%): 18738.17 err/s: 0.00 reconn/s: 0.00
[ 1443s ] thds: 400 tps: 11.67 qps: 83.34 (r/w/o: 0.00/60.01/23.34) lat (ms,95%): 24994.79 err/s: 0.00 reconn/s: 0.00
[ 1446s ] thds: 400 tps: 7.01 qps: 46.70 (r/w/o: 0.00/32.69/14.01) lat (ms,95%): 22842.77 err/s: 0.00 reconn/s: 0.00
[ 1449s ] thds: 400 tps: 64.95 qps: 361.36 (r/w/o: 0.00/231.47/129.89) lat (ms,95%): 26861.48 err/s: 0.00 reconn/s: 0.00
[ 1452s ] thds: 400 tps: 27.34 qps: 161.35 (r/w/o: 0.00/106.68/54.67) lat (ms,95%): 23257.82 err/s: 0.00 reconn/s: 0.00
[ 1455s ] thds: 400 tps: 51.32 qps: 326.25 (r/w/o: 0.00/223.61/102.64) lat (ms,95%): 24994.79 err/s: 0.00 reconn/s: 0.00
[ 1458s ] thds: 400 tps: 33.00 qps: 208.03 (r/w/o: 0.00/142.02/66.01) lat (ms,95%): 26382.13 err/s: 0.00 reconn/s: 0.00
[ 1461s ] thds: 400 tps: 108.68 qps: 628.08 (r/w/o: 0.00/410.72/217.36) lat (ms,95%): 21641.55 err/s: 0.00 reconn/s: 0.00
[ 1464s ] thds: 400 tps: 114.33 qps: 625.97 (r/w/o: 0.00/397.32/228.66) lat (ms,95%): 14562.82 err/s: 0.00 reconn/s: 0.00
